Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,7,Q,1,VER,1.0,70.791,0 days 00:01:10.791000,0.0,False,8,7773.0,90.0,-2863.595317026978,-5552.978583697574,1095.643725924357,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,25.0,-1.9841269841270421,Deceleration
2025,7,Q,1,VER,1.0,70.979,0 days 00:01:10.979000,0.7833333333333333,False,8,7773.0,88.43333333333334,-2841.0,-5557.0,1095.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,24.564814814814817,-2.314814814814776,Deceleration
2025,7,Q,1,VER,1.0,71.031,0 days 00:01:11.031000,1.0,False,8,7773.0,88.0,-2831.5496386715104,-5558.795684458181,1094.7975321608494,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,24.444444444444443,-2.314814814814582,Deceleration
2025,7,Q,1,VER,1.0,71.199,0 days 00:01:11.199000,8.7,False,8,7679.9,86.6,-2790.0,-5563.0,1094.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,24.055555555555554,-2.3148148148149255,Deceleration
2025,7,Q,1,VER,1.0,71.271,0 days 00:01:11.271000,12.0,False,8,7640.0,86.0,-2765.7779093894565,-5560.991010012126,1093.531179507956,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,23.88888888888889,-2.314814814814694,Deceleration
2025,7,Q,1,VER,1.0,71.499,0 days 00:01:11.499000,23.4,False,8,7933.55,87.9,-2682.0,-5545.0,1092.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,24.416666666666668,2.314814814814875,Acceleration
2025,7,Q,1,VER,1.0,71.511,0 days 00:01:11.511000,24.0,False,8,7949.0,88.0,-2678.6562934827934,-5544.266959861816,1091.95255292106,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,24.444444444444443,2.314814814814497,Acceleration
2025,7,Q,1,VER,1.0,71.792,0 days 00:01:11.792000,32.0,False,8,8253.0,89.0,-2633.6449284879727,-5532.049779080501,1091.7185974806027,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,24.72222222222222,0.9885330170027499,Acceleration
2025,7,Q,1,VER,1.0,71.919,0 days 00:01:11.919000,36.79245331624521,False,8,8351.245292983027,92.993711096871,-2613.0,-5525.0,1091.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,25.8315864157975,8.73515113051432,Acceleration
2025,7,Q,1,VER,1.0,71.951,0 days 00:01:11.951000,38.0,False,8,8376.0,94.0,-2606.526204370759,-5522.802244806996,1090.6906608820975,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,26.11111111111111,8.735146728551321,Acceleration
2025,7,Q,1,VER,1.0,72.099,0 days 00:01:12.099000,40.87777777777778,False,8,8703.244444444445,97.7,-2567.0,-5509.0,1089.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,27.13888888888889,6.944444444443964,Acceleration
2025,7,Q,1,VER,1.0,72.279,0 days 00:01:12.279000,44.37777777777778,False,8,9101.244444444445,102.2,-2493.0,-5481.0,1088.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,28.38888888888889,6.94444444444473,Acceleration
2025,7,Q,1,VER,1.0,72.311,0 days 00:01:12.311000,45.0,False,8,9172.0,103.0,-2481.422572795131,-5476.494850902727,1087.832391324741,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,28.61111111111111,6.944444444442101,Acceleration
2025,7,Q,1,VER,1.0,72.471,0 days 00:01:12.471000,47.0,False,8,9564.0,105.0,-2437.666184642196,-5458.8341482569185,1086.8408002213455,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,29.166666666666664,3.472222222222284,Acceleration
2025,7,Q,1,VER,1.0,72.631,0 days 00:01:12.631000,50.0,False,8,9705.0,109.0,-2409.5657650557673,-5446.1288498661925,1085.7215595581656,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,30.27777777777778,6.9444444444446125,Acceleration
2025,7,Q,1,VER,1.0,72.759,0 days 00:01:12.759000,51.2,False,8,9252.6,112.2,-2382.0,-5433.0,1085.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,31.166666666666668,6.944444444444441,Acceleration
2025,7,Q,1,VER,1.0,72.951,0 days 00:01:12.951000,53.0,False,8,8574.0,117.0,-2330.2420993305445,-5407.593543228703,1084.2387937083736,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,32.5,6.944444444444689,Acceleration
2025,7,Q,1,VER,1.0,73.111,0 days 00:01:13.111000,55.0,False,8,8894.0,123.0,-2282.7236780382023,-5383.879909258848,1083.4084324309115,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,34.166666666666664,10.416666666665948,Acceleration
2025,7,Q,1,VER,1.0,73.159,0 days 00:01:13.159000,55.0,False,8,8998.8,124.06666666666666,-2269.0,-5377.0,1083.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,34.46296296296296,6.172839506172633,Acceleration
2025,7,Q,1,VER,1.0,73.339,0 days 00:01:13.339000,55.0,False,8,9391.8,128.06666666666666,-2212.0,-5348.0,1081.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,35.57407407407407,6.172839506173071,Acceleration
2025,7,Q,1,VER,1.0,73.471,0 days 00:01:13.471000,55.0,False,8,9680.0,131.0,-2139.5967467036603,-5310.018593079343,1079.6948684015626,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,36.388888888888886,6.172839506172619,Acceleration
2025,7,Q,1,VER,1.0,73.559,0 days 00:01:13.559000,55.88,False,8,9742.04,132.76,-2094.0,-5286.0,1079.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,36.87777777777777,5.555555555555923,Acceleration
2025,7,Q,1,VER,1.0,73.671,0 days 00:01:13.671000,57.0,False,8,9821.0,135.0,-2055.697420562079,-5265.876423221993,1078.3473716096428,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,37.5,5.555555555555154,Acceleration
2025,7,Q,1,VER,1.0,73.951,0 days 00:01:13.951000,59.0,False,8,10150.0,142.0,-2007.1522837202244,-5240.162464841881,1077.0578397533372,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,39.44444444444444,6.9444444444447635,Acceleration
2025,7,Q,1,VER,1.0,73.959,0 days 00:01:13.959000,59.1,False,8,10172.9,142.1,-2005.0,-5239.0,1077.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,39.47222222222222,3.472222222218077,Acceleration
2025,7,Q,1,VER,1.0,74.111,0 days 00:01:14.111000,61.0,False,8,10608.0,144.0,-1953.5235186327056,-5211.114892481883,1075.6512159300323,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,40.0,3.472222222222204,Acceleration
2025,7,Q,1,VER,1.0,74.179,0 days 00:01:14.179000,62.7,False,8,10728.983333333334,145.98333333333332,-1927.0,-5197.0,1075.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,40.550925925925924,8.101851851852079,Acceleration
2025,7,Q,1,VER,1.0,74.351,0 days 00:01:14.351000,67.0,False,8,11035.0,151.0,-1856.684676666871,-5160.61544830412,1073.4149119952992,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,41.94444444444444,8.101851851851993,Acceleration
2025,7,Q,1,VER,1.0,74.399,0 days 00:01:14.399000,67.54545454545455,False,8,11114.527272727271,151.98181818181817,-1838.0,-5151.0,1073.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,42.217171717171716,5.68181818181798,Acceleration
2025,7,Q,1,VER,1.0,74.64,0 days 00:01:14.640000,70.28409018181819,False,8,11513.82034850909,156.91136232727274,-1753.0,-5107.0,1071.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,43.586489535353536,5.681816672953617,Acceleration
2025,7,Q,1,VER,1.0,74.791,0 days 00:01:14.791000,72.0,False,8,11764.0,160.0,-1697.5846385108675,-5078.297700652352,1069.455511458934,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,44.44444444444444,5.681820590006147,Acceleration
2025,7,Q,1,VER,1.0,75.0,0 days 00:01:15,67.82000128,False,8,11310.47013888,164.70249856,-1602.0,-5031.0,1068.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,45.750694044444444,6.249998086124312,Acceleration
2025,7,Q,1,VER,1.0,75.06,0 days 00:01:15.060000,66.61999616,False,8,11180.26958336,166.05250432,-1568.0,-5015.0,1068.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,46.12569564444444,6.250026666666386,Acceleration
2025,7,Q,1,VER,1.0,75.191,0 days 00:01:15.191000,64.0,False,8,10896.0,169.0,-1510.7207931985122,-4988.094886676979,1067.4617847531397,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,46.94444444444444,6.249990839694658,Acceleration
2025,7,Q,1,VER,1.0,75.34,0 days 00:01:15.340000,68.96667306666667,False,8,10806.5998848,172.31111537777778,-1448.0,-4959.0,1066.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,47.86419871604938,6.172847460435781,Acceleration
2025,7,Q,1,VER,1.0,75.551,0 days 00:01:15.551000,76.0,False,8,10680.0,177.0,-1308.552988224705,-4895.414276614079,1062.9938089428076,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,49.166666666666664,6.1728338891814865,Acceleration
2025,7,Q,1,VER,1.0,75.64,0 days 00:01:15.640000,76.74166613333334,False,8,10821.658231466668,178.85416533333333,-1259.0,-4873.0,1062.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,49.68171259259259,5.7870328755722795,Acceleration
2025,7,Q,1,VER,1.0,75.791,0 days 00:01:15.791000,78.0,False,8,11062.0,182.0,-1209.4755671390878,-4850.917866344803,1061.17436386828,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,50.55555555555556,5.787039489821122,Acceleration
2025,7,Q,1,VER,1.0,76.02,0 days 00:01:16.020000,81.18055822222222,False,8,11347.614128355555,188.36111644444443,-1138.0,-4815.0,1060.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,52.32253234567901,7.716055852067497,Acceleration
2025,7,Q,1,VER,1.0,76.151,0 days 00:01:16.151000,83.0,False,8,11511.0,192.0,-1042.6823315823387,-4764.229994917822,1057.9598644743864,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,53.33333333333333,7.716038073697091,Acceleration
2025,7,Q,1,VER,1.0,76.22,0 days 00:01:16.220000,83.4312512,False,8,11646.4128768,194.156256,-996.0,-4739.0,1057.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,53.932293333333334,8.680579710144675,Acceleration
2025,7,Q,1,VER,1.0,76.311,0 days 00:01:16.311000,84.0,False,8,11825.0,197.0,-951.6275130922631,-4714.488216174542,1056.211495588686,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,54.72222222222222,8.680537240536445,Acceleration
2025,7,Q,1,VER,1.0,76.56,0 days 00:01:16.560000,86.07499946666667,False,8,10914.075234133334,201.84166542222223,-881.0,-4671.0,1055.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,56.06712928395062,5.4012331796322295,Acceleration
2025,7,Q,1,VER,1.0,76.671,0 days 00:01:16.671000,87.0,False,8,10508.0,204.0,-833.4284167829493,-4640.456447675508,1053.4162476699807,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,56.666666666666664,5.401237682126314,Acceleration
2025,7,Q,1,VER,1.0,76.86,0 days 00:01:16.860000,87.94500096,False,8,10741.41523712,207.30750336,-737.0,-4577.0,1050.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,57.5854176,4.8611160493829075,Acceleration
2025,7,Q,1,VER,1.0,77.071,0 days 00:01:17.071000,89.0,False,8,11002.0,211.0,-635.3911907519348,-4506.103214797651,1047.1233371503038,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,58.61111111111111,4.861106687730402,Acceleration
2025,7,Q,1,VER,1.0,77.08,0 days 00:01:17.080000,89.07499946666667,False,8,11010.7749376,211.29999786666667,-631.0,-4503.0,1047.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,58.69444385185185,9.259193415637851,Acceleration
2025,7,Q,1,VER,1.0,77.219,0 days 00:01:17.219000,90.23333333333332,False,8,11146.3,215.93333333333337,-562.0,-4454.0,1045.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,59.98148148148149,9.259263522515655,Acceleration
2025,7,Q,1,VER,1.0,77.419,0 days 00:01:17.419000,91.9,False,8,11341.3,222.6,-463.0,-4382.0,1042.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,61.83333333333333,9.259259259259071,Acceleration
2025,7,Q,1,VER,1.0,77.431,0 days 00:01:17.431000,92.0,False,8,11353.0,223.0,-457.16950771783223,-4377.725780828416,1041.819524651724,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,61.94444444444444,9.25925925925917,Acceleration
2025,7,Q,1,VER,1.0,77.679,0 days 00:01:17.679000,97.31428571428572,False,8,11671.857142857143,229.2,-332.0,-4284.0,1038.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,63.666666666666664,6.9444444444443105,Acceleration
2025,7,Q,1,VER,1.0,77.711,0 days 00:01:17.711000,98.0,False,8,11713.0,230.0,-312.86324021985547,-4269.031871017174,1037.46395334016,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,63.888888888888886,6.9444444444451845,Acceleration
2025,7,Q,1,VER,1.0,77.911,0 days 00:01:17.911000,100.0,False,8,11962.0,234.0,-185.4928693051894,-4166.675590688889,1034.113606359337,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,65.0,5.555555555555492,Acceleration
2025,7,Q,1,VER,1.0,77.919,0 days 00:01:17.919000,100.0,False,8,11956.58,234.08,-181.0,-4163.0,1034.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,65.02222222222223,2.7777777777797517,Acceleration
2025,7,Q,1,VER,1.0,78.299,0 days 00:01:18.299000,100.0,False,8,11699.13,237.88,-22.0,-4026.0,1030.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,66.07777777777777,2.7777777777776738,Acceleration
2025,7,Q,1,VER,1.0,78.311,0 days 00:01:18.311000,100.0,False,8,11691.0,238.0,-17.00132884236288,-4021.416672544078,1029.8493187196011,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,66.11111111111111,2.7777777777786987,Acceleration
2025,7,Q,1,VER,1.0,78.472,0 days 00:01:18.472000,100.0,False,8,10851.0,241.0,58.667282339740055,-3950.033929021771,1027.4726821674135,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,66.94444444444444,5.175983436853386,Acceleration
2025,7,Q,1,VER,1.0,78.499,0 days 00:01:18.499000,100.0,False,8,10858.451628856974,241.29032320221975,75.0,-3934.0,1027.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,67.02508977839437,2.9868642203677145,Acceleration
2025,7,Q,1,VER,1.0,78.751,0 days 00:01:18.751000,100.0,False,8,10928.0,244.0,260.419218720791,-3745.736031122528,1022.1225749116678,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,67.77777777777777,2.9868571404101933,Acceleration
2025,7,Q,1,VER,1.0,78.759,0 days 00:01:18.759000,100.0,False,8,10932.05,244.1,265.0,-3741.0,1022.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,67.80555555555556,3.4722222222251333,Acceleration
2025,7,Q,1,VER,1.0,78.911,0 days 00:01:18.911000,100.0,False,8,11009.0,246.0,323.7978990845332,-3679.0714725631424,1020.3101325604636,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,68.33333333333333,3.4722222222221575,Acceleration
2025,7,Q,1,VER,1.0,79.111,0 days 00:01:19.111000,100.0,False,8,11117.0,248.0,367.11448874652154,-3630.000449497172,1018.444780791654,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,68.88888888888889,2.777777777777746,Acceleration
2025,7,Q,1,VER,1.0,79.139,0 days 00:01:19.139000,100.0,False,8,11127.08,248.42,377.0,-3619.0,1018.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,69.00555555555555,4.166666666667682,Acceleration
2025,7,Q,1,VER,1.0,79.279,0 days 00:01:19.279000,100.0,False,8,11177.48,250.52,442.0,-3547.0,1015.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,69.58888888888889,4.166666666666718,Acceleration
2025,7,Q,1,VER,1.0,79.311,0 days 00:01:19.311000,100.0,False,8,11189.0,251.0,460.59442948683375,-3526.3041037247513,1014.0948626523814,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,69.72222222222221,4.166666666665038,Acceleration
2025,7,Q,1,VER,1.0,79.559,0 days 00:01:19.559000,100.0,False,8,11259.955555555556,253.06666666666663,620.0,-3348.0,1006.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,70.29629629629629,2.3148148148149126,Acceleration
2025,7,Q,1,VER,1.0,79.671,0 days 00:01:19.671000,100.0,False,8,11292.0,254.0,661.9129688732488,-3301.4068187284824,1003.9554010136592,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,70.55555555555556,2.314814814814695,Acceleration
2025,7,Q,1,VER,1.0,79.859,0 days 00:01:19.859000,100.0,False,8,11348.4,256.01428571428573,715.0,-3243.0,1001.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,71.11507936507937,2.976190476190667,Acceleration
2025,7,Q,1,VER,1.0,79.951,0 days 00:01:19.951000,100.0,False,8,11376.0,257.0,757.343378209033,-3196.238708549494,998.1470103134484,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,71.38888888888889,2.9761904761904576,Acceleration
2025,7,Q,1,VER,1.0,80.039,0 days 00:01:20.039000,100.0,False,8,11421.2,257.6,801.0,-3148.0,995.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,71.55555555555556,1.8939393939392741,Acceleration
2025,7,Q,1,VER,1.0,80.319,0 days 00:01:20.319000,100.0,False,8,11565.018181818185,259.5090909090909,936.0,-2999.0,984.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,72.08585858585859,1.8939393939393894,Acceleration
2025,7,Q,1,VER,1.0,80.391,0 days 00:01:20.391000,100.0,False,8,11602.0,260.0,987.9682431513183,-2941.6940865359315,979.86272138186,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,72.22222222222221,1.8939393939391787,Acceleration
2025,7,Q,1,VER,1.0,80.539,0 days 00:01:20.539000,100.0,False,8,11568.7,261.48,1102.0,-2816.0,971.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,72.63333333333334,2.7777777777779487,Acceleration
2025,7,Q,1,VER,1.0,80.791,0 days 00:01:20.791000,100.0,False,8,11512.0,264.0,1205.100413240334,-2702.598550344436,963.6751576602574,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,73.33333333333333,2.777777777777784,Acceleration
2025,7,Q,1,VER,1.0,81.019,0 days 00:01:21.019000,100.0,False,8,10904.0,265.26666666666665,1280.0,-2621.0,956.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,73.68518518518518,1.543209876543133,Acceleration
2025,7,Q,1,VER,1.0,81.12,0 days 00:01:21.120000,100.0,False,8,10634.666837333334,265.8277774222222,1330.0,-2567.0,950.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,73.84104928395061,1.54320889866768,Acceleration
2025,7,Q,1,VER,1.0,81.151,0 days 00:01:21.151000,100.0,False,8,10552.0,266.0,1345.9461133587788,-2550.2394804055803,948.3665248453672,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,73.88888888888889,1.5432130625254201,Acceleration
2025,7,Q,1,VER,1.0,81.3,0 days 00:01:21.300000,100.0,False,8,10557.96000768,267.49000192,1424.0,-2472.0,942.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,74.30277831111111,2.7777813571961323,Acceleration
2025,7,Q,1,VER,1.0,81.351,0 days 00:01:21.351000,100.0,False,8,10560.0,268.0,1451.2533786537915,-2446.1700463621846,939.8115685425984,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,74.44444444444444,2.777767320261285,Acceleration
2025,7,Q,1,VER,1.0,81.48,0 days 00:01:21.480000,100.0,False,8,10614.287473066666,269.07499946666667,1522.0,-2383.0,934.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,74.74305540740741,2.31481366637951,Acceleration
2025,7,Q,1,VER,1.0,81.591,0 days 00:01:21.591000,100.0,False,8,10661.0,270.0,1586.1180752897326,-2331.071176176431,928.6977484953268,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,75.0,2.314816149482993,Acceleration
2025,7,Q,1,VER,1.0,81.78,0 days 00:01:21.780000,100.0,False,8,10292.0558752,270.3937504,1700.0,-2250.0,919.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,75.1093751111111,0.578704291593132,Acceleration
2025,7,Q,1,VER,1.0,81.96,0 days 00:01:21.960000,100.0,False,8,9940.681374933334,270.76874986666667,1816.0,-2182.0,909.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,75.21354162962963,0.5787028806584972,Acceleration
2025,7,Q,1,VER,1.0,82.071,0 days 00:01:22.071000,100.0,False,8,9724.0,271.0,1907.0379746434285,-2136.344751829579,902.6692652760612,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,75.27777777777777,0.5787040373706102,Acceleration
2025,7,Q,1,VER,1.0,82.1,0 days 00:01:22.100000,100.0,False,8,9710.3155344,271.0906256,1931.0,-2125.0,901.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,75.30295155555555,0.8680613026821956,Acceleration
2025,7,Q,1,VER,1.0,82.391,0 days 00:01:22.391000,100.0,False,8,9573.0,272.0,2147.0354801327617,-2034.9110552540628,884.4617287271765,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,75.55555555555556,0.8680549828178542,Acceleration
2025,7,Q,1,VER,1.0,82.42,0 days 00:01:22.420000,99.70999808,False,8,9617.9502976,272.0,2167.0,-2027.0,883.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,75.55555555555556,0.0,Neutral
2025,7,Q,1,VER,1.0,82.58,0 days 00:01:22.580000,98.10999808,False,8,9865.9502976,272.0,2280.0,-1982.0,875.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,75.55555555555556,0.0,Neutral
2025,7,Q,1,VER,1.0,82.591,0 days 00:01:22.591000,98.0,False,8,9883.0,272.0,2289.00744885777,-1978.385969745446,874.3209517047619,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,75.55555555555556,0.0,Neutral
2025,7,Q,1,VER,1.0,82.791,0 days 00:01:22.791000,0.0,True,8,9151.0,268.0,2484.861539496809,-1899.2263159866095,858.3771322994444,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,74.44444444444444,-5.555555555555492,Deceleration
2025,7,Q,1,VER,1.0,82.9,0 days 00:01:22.900000,0.0,True,8,8674.12416,253.0124736,2574.0,-1863.0,851.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,70.28124266666666,-15.0,Deceleration
2025,7,Q,1,VER,1.0,82.951,0 days 00:01:22.951000,0.0,True,8,8451.0,246.0,2604.9490689289537,-1850.378145637536,848.4949526152492,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,68.33333333333333,-15.0,Deceleration
2025,7,Q,1,VER,1.0,83.231,0 days 00:01:23.231000,0.0,True,8,8084.0,211.0,2693.9978894494557,-1813.485834948794,842.2553678709654,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,58.61111111111111,-15.0,Deceleration
