Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,18,Q,1,VER,2.0,36.974,0 days 00:00:36.974000,100.0,False,8,11046.0,150.0,-10063.180104825607,1012.5467474110718,197.04182552248065,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,41.666666666666664,15.0,Acceleration
2025,18,Q,1,VER,2.0,37.115,0 days 00:00:37.115000,100.0,False,8,11292.750336,155.2875072,-10103.0,1063.0,197.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,43.135418666666666,10.41668085106345,Acceleration
2025,18,Q,1,VER,2.0,37.214,0 days 00:00:37.214000,100.0,False,8,11466.0,159.0,-10137.418127543437,1105.164161510545,197.42771900363425,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,44.166666666666664,10.416646464646798,Acceleration
2025,18,Q,1,VER,2.0,37.315,0 days 00:00:37.315000,100.0,False,8,10927.16397568,163.54500864,-10173.0,1148.0,198.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,45.42916906666667,12.500023762376374,Acceleration
2025,18,Q,1,VER,2.0,37.414,0 days 00:00:37.414000,100.0,False,8,10399.0,168.0,-10203.31420539209,1183.9023221903876,198.44156710671405,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,46.666666666666664,12.499975757575259,Acceleration
2025,18,Q,1,VER,2.0,37.574,0 days 00:00:37.574000,100.0,False,8,10851.0,181.0,-10245.533989410304,1232.3340622697556,198.89778110089753,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,50.27777777777778,15.0,Acceleration
2025,18,Q,1,VER,2.0,37.675,0 days 00:00:37.675000,100.0,False,8,11033.695670549923,182.95845282365923,-10276.0,1266.0,199.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,50.82179245101645,5.386283893452235,Acceleration
2025,18,Q,1,VER,2.0,37.895,0 days 00:00:37.895000,100.0,False,8,11431.645416535475,187.22437659379528,-10354.0,1349.0,199.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,52.006771276054245,5.386267386535288,Acceleration
2025,18,Q,1,VER,2.0,37.935,0 days 00:00:37.935000,100.0,False,8,11504.0,188.0,-10368.02895730076,1363.2822453862282,199.1201755746719,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,52.22222222222222,5.386273654199528,Acceleration
2025,18,Q,1,VER,2.0,38.075,0 days 00:00:38.075000,100.0,False,8,11844.20062208,192.20000768,-10423.0,1415.0,200.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,53.38889102222222,8.333348571428512,Acceleration
2025,18,Q,1,VER,2.0,38.135,0 days 00:00:38.135000,100.0,False,8,11990.0,194.0,-10456.155199655328,1442.8279672890806,200.63149465748745,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,53.888888888888886,8.333297777778467,Acceleration
2025,18,Q,1,VER,2.0,38.335,0 days 00:00:38.335000,37.49999999999999,False,8,11403.125,194.0,-10582.0,1540.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,53.888888888888886,0.0,Neutral
2025,18,Q,1,VER,2.0,38.455,0 days 00:00:38.455000,0.0,True,8,11051.0,194.0,-10627.049544388,1569.868946569537,203.442906297931,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,53.888888888888886,0.0,Neutral
2025,18,Q,1,VER,2.0,38.615,0 days 00:00:38.615000,0.0,True,8,10490.0,180.0,-10661.051528964268,1584.2993686393884,203.11244908334703,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,50.0,-15.0,Deceleration
2025,18,Q,1,VER,2.0,38.674,0 days 00:00:38.674000,0.0,True,8,10208.0288608,176.8041632,-10677.0,1591.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,49.112267555555555,-15.0,Deceleration
2025,18,Q,1,VER,2.0,38.855,0 days 00:00:38.855000,0.0,True,8,9343.0,167.0,-10741.412120158291,1619.1509581598875,202.78925013908204,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,46.388888888888886,-15.0,Deceleration
2025,18,Q,1,VER,2.0,38.994,0 days 00:00:38.994000,0.0,True,8,8939.320647466666,155.41666133333334,-10813.0,1640.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,43.171294814814814,-15.0,Deceleration
2025,18,Q,1,VER,2.0,39.095,0 days 00:00:39.095000,0.0,True,8,8646.0,147.0,-10879.82763608494,1650.9724328849147,203.4595760524169,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,40.833333333333336,-15.0,Deceleration
2025,18,Q,1,VER,2.0,39.214,0 days 00:00:39.214000,0.0,True,8,8368.13485056,145.21499904,-10948.0,1659.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,40.33749973333334,-4.166668907563012,Deceleration
2025,18,Q,1,VER,2.0,39.295,0 days 00:00:39.295000,0.0,True,8,8179.0,144.0,-10968.8610136653,1661.1533464946615,204.1296364508386,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,40.0,-4.1666633744855,Deceleration
2025,18,Q,1,VER,2.0,39.434,0 days 00:00:39.434000,13.320839466666667,True,8,8166.258327466667,142.84166613333332,-10986.0,1658.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,39.67824059259259,-2.3148158806289394,Deceleration
2025,18,Q,1,VER,2.0,39.535,0 days 00:00:39.535000,23.0,False,8,8157.0,142.0,-11018.215089331496,1649.5890165571743,203.74320886161993,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,39.44444444444444,-2.31481334800145,Deceleration
2025,18,Q,1,VER,2.0,39.695,0 days 00:00:39.695000,51.0,False,8,8422.0,136.0,-11096.848318590524,1627.4186071971092,203.1705798785146,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,37.77777777777778,-10.416666666666412,Deceleration
2025,18,Q,1,VER,2.0,39.794,0 days 00:00:39.794000,53.82857325714286,False,8,8432.253578057143,137.76785828571428,-11138.0,1613.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,38.26884952380952,4.96032066698747,Acceleration
2025,18,Q,1,VER,2.0,39.975,0 days 00:00:39.975000,59.0,False,8,8451.0,141.0,-11189.067906760758,1586.981060716396,203.12818084688195,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,39.166666666666664,4.960315706392931,Acceleration
2025,18,Q,1,VER,2.0,40.074,0 days 00:00:40.074000,68.22500596363636,False,8,8669.700141381818,143.4750016,-11215.0,1570.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,39.85416711111112,6.944448933782587,Acceleration
2025,18,Q,1,VER,2.0,40.274,0 days 00:00:40.274000,86.8613696,False,8,9111.5183232,148.4750016,-11280.0,1521.0,202.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,41.243056,6.94444444444433,Acceleration
2025,18,Q,1,VER,2.0,40.415,0 days 00:00:40.415000,100.0,False,8,9423.0,152.0,-11338.57361992212,1459.665589297031,201.74854637078408,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,42.22222222222222,6.944441292356247,Acceleration
2025,18,Q,1,VER,2.0,40.654,0 days 00:00:40.654000,100.0,False,8,10233.6085504,162.62222506666666,-11433.0,1344.0,202.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,45.17284029629629,12.345682318301332,Acceleration
2025,18,Q,1,VER,2.0,40.775,0 days 00:00:40.775000,100.0,False,8,10644.0,168.0,-11457.681112321648,1310.9915379504118,202.03452604828297,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,46.666666666666664,12.34567248240026,Acceleration
2025,18,Q,1,VER,2.0,40.935,0 days 00:00:40.935000,100.0,False,8,11014.0,172.0,-11476.876644489128,1280.564439345614,202.00451627612023,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,47.77777777777778,6.944444444444303,Acceleration
2025,18,Q,1,VER,2.0,40.994,0 days 00:00:40.994000,100.0,False,8,11087.0125792,176.4250048,-11488.0,1263.0,202.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,49.00694577777778,15.0,Acceleration
2025,18,Q,1,VER,2.0,41.095,0 days 00:00:41.095000,100.0,False,8,11212.0,184.0,-11513.131080839168,1223.675335774403,202.004146504711,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,51.11111111111111,15.0,Acceleration
2025,18,Q,1,VER,2.0,41.194,0 days 00:00:41.194000,100.0,False,8,11328.678646857144,186.12142994285713,-11542.0,1177.0,202.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,51.7003972063492,5.952384800384565,Acceleration
2025,18,Q,1,VER,2.0,41.375,0 days 00:00:41.375000,100.0,False,8,11542.0,190.0,-11596.929887939976,1080.3127667603894,201.9380983757253,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,52.77777777777778,5.952378847671783,Acceleration
2025,18,Q,1,VER,2.0,41.454,0 days 00:00:41.454000,100.0,False,8,11614.68005888,192.76500224,-11619.0,1040.0,202.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,53.54583395555555,9.72223009845274,Acceleration
2025,18,Q,1,VER,2.0,41.575,0 days 00:00:41.575000,100.0,False,8,11726.0,197.0,-11648.567078408623,985.1359138406076,202.27918909129343,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,54.72222222222222,9.722217079889658,Acceleration
2025,18,Q,1,VER,2.0,41.815,0 days 00:00:41.815000,100.0,False,8,10766.0,203.0,-11700.448345343904,884.195444007688,202.98547244445797,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,56.388888888888886,6.944444444444582,Acceleration
2025,18,Q,1,VER,2.0,41.834,0 days 00:00:41.834000,100.0,False,8,10771.066683733334,203.4750016,-11705.0,875.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,56.52083377777778,6.944467836255672,Acceleration
2025,18,Q,1,VER,2.0,41.915,0 days 00:00:41.915000,100.0,False,8,10792.666734933331,205.5000064,-11725.0,834.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,57.083335111111104,6.944460905350011,Acceleration
2025,18,Q,1,VER,2.0,42.055,0 days 00:00:42.055000,100.0,False,8,10830.0,209.0,-11757.66018638813,763.4476020894687,202.9892374310749,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,58.05555555555556,6.944431746031778,Acceleration
2025,18,Q,1,VER,2.0,42.235,0 days 00:00:42.235000,100.0,False,8,11214.000546133331,215.7500096,-11804.0,663.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,59.93055822222222,10.41668148148146,Acceleration
2025,18,Q,1,VER,2.0,42.295,0 days 00:00:42.295000,100.0,False,8,11342.0,218.0,-11823.271489846136,623.3798225046677,203.00668545477473,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,60.55555555555556,10.416622222221939,Acceleration
2025,18,Q,1,VER,2.0,42.495,0 days 00:00:42.495000,100.0,False,8,11526.375,222.375,-11891.0,488.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,61.77083333333333,6.076388888888987,Acceleration
2025,18,Q,1,VER,2.0,42.615,0 days 00:00:42.615000,100.0,False,8,11637.0,225.0,-11919.950217151974,430.2695094214064,202.9202444082153,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,62.5,6.076388888888698,Acceleration
2025,18,Q,1,VER,2.0,42.855,0 days 00:00:42.855000,100.0,False,8,11868.0,230.0,-11974.910663595016,325.36657322110375,202.89917764962055,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,63.888888888888886,5.787037037037147,Acceleration
2025,18,Q,1,VER,2.0,42.895,0 days 00:00:42.895000,100.0,False,8,11645.4,230.8,-11991.0,296.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,64.11111111111111,5.555555555554845,Acceleration
2025,18,Q,1,VER,2.0,43.055,0 days 00:00:43.055000,100.0,False,8,10755.0,234.0,-12075.87147342708,143.20587483379035,203.7053440014113,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,65.0,5.555555555555654,Acceleration
2025,18,Q,1,VER,2.0,43.135,0 days 00:00:43.135000,100.0,False,8,10800.85772830588,236.0083676630313,-12113.0,77.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,65.55787990639757,6.973498829969819,Acceleration
2025,18,Q,1,VER,2.0,43.294,0 days 00:00:43.294000,100.0,False,8,10892.0,240.0,-12153.550586560656,6.101723994409928,204.16198132295352,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,66.66666666666667,6.973501636912611,Acceleration
2025,18,Q,1,VER,2.0,43.495,0 days 00:00:43.495000,100.0,False,8,11024.15745792,244.01999872,-12187.0,-50.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,67.78333297777777,5.555553786622391,Acceleration
2025,18,Q,1,VER,2.0,43.694,0 days 00:00:43.694000,100.0,False,8,11155.0,248.0,-12255.640651742564,-168.37826090696487,203.99993008716157,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,68.88888888888889,5.555557342266744,Acceleration
2025,18,Q,1,VER,2.0,43.695,0 days 00:00:43.695000,100.0,False,8,11155.2624832,248.0062496,-12256.0,-169.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,68.89062488888888,1.7359999999980105,Acceleration
2025,18,Q,1,VER,2.0,43.854,0 days 00:00:43.854000,100.0,False,8,11197.0,249.0,-12311.651950229538,-265.3971127672363,204.00009720935796,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,69.16666666666667,1.73611180992323,Acceleration
2025,18,Q,1,VER,2.0,43.855,0 days 00:00:43.855000,100.0,False,8,11197.999936,249.031248,-12312.0,-266.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,69.17534666666667,8.680000000018474,Acceleration
2025,18,Q,1,VER,2.0,44.014,0 days 00:00:44.014000,100.0,False,8,11357.0,254.0,-12367.647826080198,-362.3893728896175,203.99948665669064,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,70.55555555555556,8.680559049615315,Acceleration
2025,18,Q,1,VER,2.0,44.015,0 days 00:00:44.015000,100.0,False,8,11357.531086481284,254.00829822627009,-12368.0,-363.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,70.55786061840836,2.305062852803673,Acceleration
2025,18,Q,1,VER,2.0,44.255,0 days 00:00:44.255000,100.0,False,8,11485.0,256.0,-12453.325462325578,-511.2151664284603,204.22845409237956,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,71.11111111111111,2.305210386261476,Acceleration
2025,18,Q,1,VER,2.0,44.335,0 days 00:00:44.335000,100.0,False,8,11520.0,257.25,-12482.0,-561.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,71.45833333333333,4.3402777777777715,Acceleration
2025,18,Q,1,VER,2.0,44.535,0 days 00:00:44.535000,100.0,False,8,11607.5,260.375,-12554.0,-686.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,72.32638888888889,4.340277777777878,Acceleration
2025,18,Q,1,VER,2.0,44.575,0 days 00:00:44.575000,100.0,False,8,11625.0,261.0,-12568.431854195907,-711.1922021765984,203.13730886492607,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,72.5,4.340277777777178,Acceleration
2025,18,Q,1,VER,2.0,44.695,0 days 00:00:44.695000,100.0,False,8,11708.142857142857,262.2857142857143,-12612.0,-787.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,72.85714285714285,2.976190476190455,Acceleration
2025,18,Q,1,VER,2.0,44.855,0 days 00:00:44.855000,100.0,False,8,11819.0,264.0,-12671.556003166546,-887.7941188456207,204.08014291076356,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,73.33333333333333,2.9761904761905735,Acceleration
2025,18,Q,1,VER,2.0,44.935,0 days 00:00:44.935000,100.0,False,8,11847.0,265.5,-12701.0,-939.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,73.75,5.208333333333041,Acceleration
2025,18,Q,1,VER,2.0,45.015,0 days 00:00:45.015000,100.0,False,8,11875.0,267.0,-12730.0,-991.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,74.16666666666667,5.208333333333504,Acceleration
2025,18,Q,1,VER,2.0,45.274,0 days 00:00:45.274000,100.0,False,8,11971.405579377775,268.43888924444445,-12829.0,-1156.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,74.5663581234568,1.5432102578769202,Acceleration
2025,18,Q,1,VER,2.0,45.375,0 days 00:00:45.375000,100.0,False,8,12009.0,269.0,-12868.884065896204,-1216.1013464876671,204.072642417222,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,74.72222222222221,1.5432088986675394,Acceleration
2025,18,Q,1,VER,2.0,45.494,0 days 00:00:45.494000,66.94442666666667,False,8,11491.680277333331,261.39721813333335,-12920.0,-1292.0,204.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,72.61033837037037,-15.0,Deceleration
2025,18,Q,1,VER,2.0,45.714,0 days 00:00:45.714000,5.833315555555562,False,8,10535.291388444444,247.34166257777775,-13029.0,-1462.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,68.70601738271604,-15.0,Deceleration
2025,18,Q,1,VER,2.0,45.735,0 days 00:00:45.735000,0.0,True,8,10444.0,246.0,-13038.203735348065,-1476.8092002561027,202.93287139420943,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,68.33333333333333,-15.0,Deceleration
2025,18,Q,1,VER,2.0,45.935,0 days 00:00:45.935000,0.0,True,8,10058.0,220.0,-13108.21839904991,-1594.218269443688,202.8262746874862,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,61.11111111111111,-15.0,Deceleration
2025,18,Q,1,VER,2.0,46.194,0 days 00:00:46.194000,0.0,True,8,10272.600053028573,185.77499154285715,-13164.0,-1694.0,203.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,51.60416431746032,-15.0,Deceleration
2025,18,Q,1,VER,2.0,46.215,0 days 00:00:46.215000,0.0,True,8,10290.0,183.0,-13167.451696803077,-1700.0940897112605,202.97108352168055,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,50.83333333333333,-15.0,Deceleration
2025,18,Q,1,VER,2.0,46.495,0 days 00:00:46.495000,0.0,True,8,9768.0,170.0,-13200.344001517971,-1767.1207971703502,202.14330409532892,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,47.22222222222222,-12.896825396825658,Deceleration
2025,18,Q,1,VER,2.0,46.574,0 days 00:00:46.574000,0.0,True,8,9550.18553782857,165.7678537142857,-13208.0,-1800.0,202.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,46.04662603174603,-14.880964436407373,Deceleration
2025,18,Q,1,VER,2.0,46.775,0 days 00:00:46.775000,0.0,True,8,8996.0,155.0,-13225.115086214328,-1915.11525934286,201.9916901525459,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,43.05555555555556,-14.880947642738631,Deceleration
2025,18,Q,1,VER,2.0,46.794,0 days 00:00:46.794000,1.75750592,True,8,8995.00249664,154.57249856,-13226.0,-1924.0,202.0,0 days 00:01:30.317000,0 days 00:00:26.870000,0 days 00:00:37.887000,0 days 00:00:25.560000,SOFT,True,,42.93680515555556,-6.250021052631919,Deceleration
